Temp,ALK,SIR,shell_length,fshape,preds,se
7.3419306895938785,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5428588829961687,0.022555646367385485
7.345762795947241,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5427958381057054,0.02253089989746033
7.349594902300604,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5427328082452245,0.022506173560497417
7.353427008653967,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.542669793437992,0.022481467392351285
7.35725911500733,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.542606793707274,0.022456781428924943
7.361091221360693,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5425438090763373,0.022432115706169847
7.364923327714056,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5424808395684477,0.02240747026008604
7.368755434067419,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5424178852068715,0.02238284512672208
7.372587540420781,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5423549460148749,0.02235824034217525
7.376419646774145,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.542292022015724,0.022333655942591485
7.380251753127507,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5422291132326853,0.022309091964165462
7.384083859480871,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.542166219689025,0.022284548443140605
7.3879159658342335,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.542103341408009,0.022260025415809227
7.391748072187596,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.542040478412904,0.022235522918512465
7.395580178540959,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.541977630726976,0.022211040987640422
7.399412284894321,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.541914798373491,0.022186579659632097
7.403244391247685,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5418519813757157,0.022162138970975544
7.407076497601048,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5417891797569157,0.02213771895820785
7.410908603954411,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5417263935403578,0.02211331965791519
7.414740710307774,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5416636227493081,0.02208894110673286
7.418572816661136,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5416008674070327,0.022064583341345326
7.422404923014499,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5415381275367979,0.022040246398486247
7.426237029367862,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5414754031618696,0.022015930314938533
7.430069135721226,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5414126943055146,0.021991635127534378
7.4339012420745885,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5413500009909988,0.021967360873155282
7.437733348427951,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5412873232415885,0.02194310758873211
7.441565454781314,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5412246610805498,0.021918875311245086
7.445397561134676,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.541162014531149,0.021894664077723846
7.44922966748804,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5410993836166527,0.021870473925247512
7.4530617738414024,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5410367683603265,0.021846304890944645
7.456893880194766,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.540974168785437,0.021822157011993328
7.460725986548129,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5409115849152504,0.021798030325621186
7.464558092901491,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5408490167730327,0.02177392486910541
7.468390199254854,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5407864643820504,0.021749840679772765
7.472222305608217,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5407239277655693,0.02172577779499966
7.47605441196158,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5406614069468563,0.02170173625221216
7.4798865183149434,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5405989019491773,0.021677716088885916
7.483718624668306,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5405364127957981,0.02165371734254638
7.487550731021669,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5404739395099858,0.02162974005076865
7.491382837375031,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.540411482115006,0.02160578425117756
7.495214943728395,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5403490406341247,0.021581849981447708
7.499047050081757,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5402866150906087,0.021557937279303475
7.502879156435121,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5402242055077242,0.021534046182519008
7.5067112627884836,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.540161811908737,0.021510176728918282
7.510543369141846,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.540099434316914,0.02148632895637507
7.514375475495209,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5400370727555208,0.021462502902812982
7.518207581848571,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5399747272478237,0.021438698606205505
7.522039688201935,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.539912397817089,0.021414916104575944
7.525871794555298,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5398500844865832,0.021391155435997497
7.529703900908661,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5397877872795722,0.021367416638593234
7.533536007262024,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5397255062193222,0.021343699750536124
7.537368113615386,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5396632413290998,0.021320004810049017
7.541200219968749,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.539600992632171,0.021296331855404665
7.545032326322112,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.539538760151802,0.02127268092492571
7.548864432675476,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5394765439112588,0.02124905205698474
7.5526965390288385,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5394143439338082,0.02122544529000421
7.556528645382201,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5393521602427158,0.021201860662456523
7.560360751735564,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5392899928612482,0.02117829821286397
7.564192858088926,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5392278418126717,0.021154757979798742
7.56802496444229,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5391657071202522,0.021131240001882934
7.5718570707956525,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5391035888072562,0.02110774431778857
7.575689177149016,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5390414868969498,0.021084270966237547
7.579521283502379,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5389794014125993,0.02106081998600163
7.583353389855741,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5389173323774707,0.021037391415902502
7.587185496209104,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5388552798148305,0.021013985294811674
7.591017602562467,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.538793243747945,0.020990601661650534
7.59484970891583,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.53873122420008,0.02096724055539032
7.5986818152691935,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5386692211945021,0.020943902015052054
7.602513921622556,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5386072347544777,0.020920586079706645
7.606346027975919,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5385452649032723,0.020897292788474714
7.610178134329281,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5384833116641528,0.020874022180526742
7.614010240682644,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.538421375060385,0.020850774295082888
7.6178423470360075,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5383594551152353,0.020827549171413082
7.621674453389371,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5382975518519704,0.020804346848836964
7.625506559742734,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5382356652938556,0.020781167366723887
7.629338666096096,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.538173795464158,0.020758010764492803
7.633170772449459,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.538111942386143,0.020734877081612358
7.6370028788028215,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5380501060830774,0.020711766357600744
7.640834985156185,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5379882865782273,0.02068867863202575
7.6446670915095485,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.537926483894859,0.020665613944504706
7.648499197862911,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5378646980562383,0.02064257233470445
7.652331304216274,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.537802929085632,0.020619553842341282
7.656163410569636,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.537741177006306,0.02059655850718093
7.659995516922999,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.537679441841527,0.020573586369038502
7.6638276232763625,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5376177236145603,0.02055063746777847
7.667659729629726,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5375560223486728,0.02052771184331462
7.671491835983089,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5374943380671307,0.020504809535609986
7.675323942336451,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5374326707932002,0.020481930584676813
7.679156048689814,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5373710205501474,0.020459075030576538
7.6829881550431764,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5373093873612382,0.02043624291341968
7.68682026139654,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5372477712497394,0.020413434273365866
7.690652367749903,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5371861722389173,0.020390649150623705
7.694484474103266,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5371245903520376,0.020367887585450783
7.698316580456629,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.537063025612367,0.020345149618153594
7.702148686809991,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5370014780431713,0.020322435289087434
7.705980793163354,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5369399476677168,0.020299744638656435
7.7098128995167174,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.53687843450927,0.02027707770731339
7.71364500587008,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.536816938591097,0.020254434535559827
7.717477112223444,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.536755459936464,0.020231815163945763
7.721309218576806,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5366939985686372,0.02020921963306983
7.725141324930169,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5366325545108828,0.02018664798357905
7.728973431283531,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.536571127786467,0.020164100256168844
7.732805537636894,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5365097184186562,0.02014157649158292
7.7366376439902576,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5364483264307167,0.020119076730613247
7.740469750343621,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5363869518459143,0.020096601014099907
7.744301856696984,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5363255946875158,0.020074149382931072
7.748133963050346,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5362642549787868,0.020051721878042914
7.751966069403709,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5362029327429942,0.020029318540419453
7.7557981757570715,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5361416280034035,0.0200069394110926
7.759630282110435,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5360803407832815,0.019984584531141915
7.7634623884637985,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.536019071105894,0.01996225394169467
7.767294494817161,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.535957818994508,0.019939947683925627
7.771126601170524,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5358965844723886,0.019917665799057026
7.774958707523886,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.535835367562803,0.019895408328358438
7.778790813877249,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.535774168289017,0.019873175313146696
7.7826229202306125,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5357129866742965,0.01985096679478577
7.786455026583975,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5356518227419083,0.019828782814686734
7.790287132937339,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5355906765151182,0.019806623414307514
7.794119239290701,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5355295480171929,0.019784488635152947
7.797951345644064,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5354684372713983,0.01976237851877454
7.8017834519974265,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5354073443010008,0.019740293106770442
7.80561555835079,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.535346269129266,0.01971823244078526
7.809447664704153,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.535285211779461,0.01969619656251003
7.813279771057516,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5352241722748519,0.01967418551368199
7.817111877410879,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5351631506387042,0.01965219933608457
7.820943983764241,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5351021468942851,0.019630238071547138
7.824776090117604,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5350411610648602,0.019608301761945002
7.8286081964709675,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5349801931736957,0.019586390449199197
7.83244030282433,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.534919243244058,0.0195645041752764
7.836272409177694,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5348583112992136,0.01954264298218875
7.840104515531056,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5347973973624283,0.019520806911993732
7.843936621884419,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5347365014569683,0.019498996006794073
7.8477687282377815,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5346756236061003,0.019477210308737548
7.851600834591144,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.53461476383309,0.01945544986001686
7.855432940944508,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.534553922161204,0.019433714702869465
7.859265047297871,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5344930986137082,0.019412004879577466
7.863097153651234,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.534432293213869,0.019390320432467474
7.866929260004596,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5343715059849528,0.019368661403910366
7.870761366357959,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5343107369502256,0.019347027836321175
7.874593472711322,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5342499861329537,0.019325419772158996
7.878425579064685,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5341892535564035,0.019303837253926707
7.882257685418049,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5341285392438408,0.01928228032417088
7.886089791771411,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5340678432185322,0.0192607490254816
7.889921898124774,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5340071655037435,0.01923924340049226
7.8937540044781365,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5339465061227415,0.019217763491879425
7.897586110831499,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.533885865098792,0.019196309342362668
7.901418217184863,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5338252424551617,0.019174880994704317
7.905250323538225,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.533764638215116,0.01915347849170936
7.909082429891589,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5337040524019219,0.019132101876225188
7.912914536244951,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5336434850388454,0.019110751191141473
7.916746642598314,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5335829361491526,0.019089426479389927
7.920578748951677,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5335224057561099,0.01906812778394412
7.92441085530504,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5334618938829834,0.019046855147819286
7.928242961658403,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5334014005530392,0.019025608614072147
7.932075068011766,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5333409257895438,0.019004388225800653
7.935907174365129,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5332804696157634,0.01898319402614385
7.9397392807184914,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5332200320549638,0.01896202605828162
7.943571387071854,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.533159613130412,0.018940884365434448
7.947403493425218,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5330992128653735,0.01891976899086329
7.95123559977858,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.533038831283115,0.018898679977869277
7.955067706131944,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5329784684069023,0.018877617369793532
7.958899812485306,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.532918124260002,0.018856581210016952
7.962731918838669,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5328577988656804,0.018835571541959938
7.9665640251920316,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5327974922472032,0.018814588409082195
7.970396131545394,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5327372044278371,0.01879363185488253
7.974228237898758,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5326769354308483,0.018772701922898545
7.978060344252121,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5326166852795027,0.01875179865670643
7.981892450605484,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5325564539970666,0.01873092209992077
7.985724556958846,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5324962416068066,0.018710072296194195
7.989556663312209,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5324360481319887,0.018689249289217214
7.993388769665572,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.532375873595879,0.01866845312271793
7.997220876018935,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.532315718021744,0.018647683840461778
8.001052982372299,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5322555814328496,0.018626941486251304
8.004885088725661,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5321954638524622,0.01860622610392584
8.008717195079024,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5321353653038479,0.018585537737361286
8.012549301432387,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5320752858102733,0.01856487643046981
8.01638140778575,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5320152253950041,0.018544242227199616
8.020213514139112,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.531955184081307,0.0185236351715346
8.024045620492476,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.531895161892448,0.01850305530749414
8.027877726845839,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5318351588516932,0.018482502679132765
8.031709833199201,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.531775174982309,0.0184619773305399
8.035541939552564,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5317152103075617,0.01844147930583954
8.039374045905927,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5316552648507171,0.018421008649189993
8.043206152259291,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.531595338635042,0.018400565404783523
8.047038258612652,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5315354316838026,0.018380149616846166
8.050870364966016,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5314755440202648,0.018359761329637236
8.054702471319379,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5314156756676947,0.018339400587449237
8.058534577672742,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.531355826649359,0.01831906743460735
8.062366684026104,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5312959969885234,0.018298761915469287
8.066198790379467,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5312361867084545,0.018278484074424825
8.070030896732831,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5311763958324187,0.018258233955895566
8.073863003086194,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5311166243836816,0.01823801160433461
8.077695109439556,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.53105687238551,0.01821781706422618
8.081527215792919,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.53099713986117,0.018197650380085334
8.085359322146282,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5309374268339278,0.01817751159645757
8.089191428499644,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5308777333270494,0.01815740075791855
8.093023534853007,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.530818059363801,0.018137317909073702
8.096855641206371,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.530758404967449,0.018117263094557867
8.100687747559734,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.53069877016126,0.018097236359035023
8.104519853913096,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5306391549684997,0.01807723774719781
8.108351960266459,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5305795594124345,0.018057267303767242
8.112184066619822,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5305199835163306,0.018037325073492316
8.116016172973186,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5304604273034546,0.018017411101149673
8.119848279326549,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.530400890797072,0.017997525431543173
8.123680385679911,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5303413740204495,0.01797766810950356
8.127512492033274,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5302818769968531,0.01795783917988805
8.131344598386637,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5302223997495492,0.017938038687579972
8.13517670474,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5301629423018042,0.01791826667748833
8.139008811093362,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5301035046768838,0.01789852319454747
8.142840917446726,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5300440868980547,0.017878808283716643
8.146673023800089,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5299846889885829,0.017859121989979597
8.150505130153451,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5299253109717348,0.017839464358344208
8.154337236506814,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5298659528707765,0.017819835433842017
8.158169342860177,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5298066147089742,0.01780023526152785
8.162001449213541,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5297472965095942,0.017780663886479364
8.165833555566902,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5296879982959026,0.017761121353796705
8.169665661920266,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.529628720091166,0.01774160770860194
8.173497768273629,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5295694619186502,0.01772212299603877
8.177329874626992,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5295102238016214,0.017702667261271995
8.181161980980354,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5294510057633461,0.01768324054948712
8.184994087333717,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5293918078270905,0.017663842905889876
8.188826193687081,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5293326300161207,0.017644474375705776
8.192658300040444,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.529273472353703,0.01762513500417972
8.196490406393806,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5292143348631038,0.017605824836575447
8.200322512747169,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5291552175675889,0.017586543918175105
8.204154619100532,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5290961204904245,0.017567292294278822
8.207986725453894,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5290370436548775,0.017548070010204152
8.211818831807257,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5289779870842135,0.017528877111285698
8.215650938160621,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5289189508016992,0.017509713642874524
8.219483044513984,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5288599348306002,0.01749057965033779
8.223315150867347,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5288009391941835,0.01747147517905812
8.22714725722071,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5287419639157145,0.01745240027443322
8.230979363574072,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5286830090184602,0.017433354981875336
8.234811469927436,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5286240745256863,0.01741433934681073
8.238643576280799,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5285651604606592,0.01739535341467923
8.242475682634161,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5285062668466451,0.01737639723093364
8.246307788987524,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5284473937069103,0.017357470841039266
8.250139895340887,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.528388541064721,0.017338574290473408
8.25397200169425,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5283297089433434,0.017319707624724782
8.257804108047612,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5282708973660437,0.017300870889293024
8.261636214400976,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.528212106356088,0.017282064129688135
8.265468320754339,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.528153335936743,0.017263287391429977
8.269300427107702,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5280945861312745,0.017244540720047646
8.273132533461064,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5280358569629489,0.017225824161079026
8.276964639814427,0.002301403973524303,0.2567400100341701,2580.5490522650657,PC3,1.5279771484550322,0.017207137760070105
